115069 578600.000000 578600.326728
116150 614874.000000 614874.344287
-1 0.000000 622794.860633
-1 0.000000 670355.170705
-1 0.000000 680328.675746
-1 0.000000 638605.232675
-1 0.000000 565137.645918
-1 0.000000 629479.249514
113329 520471.000000 520471.729492
-1 0.000000 506996.023856
-1 0.000000 530662.361911
-1 0.000000 544393.467373
114920 573095.000000 573095.320800
-1 0.000000 649739.397648
-1 0.000000 692260.085969
-1 0.000000 691498.805940
-1 0.000000 647733.927063
-1 0.000000 604119.884308
-1 0.000000 714930.410856
-1 0.000000 596829.073490
-1 0.000000 617989.784302
116098 613001.000000 613001.499287
-1 0.000000 639208.510221
119287 723004.000000 723003.244887
-1 0.000000 668645.617444
-1 0.000000 706153.136547
119048 713676.000000 713676.775732
-1 0.000000 706086.554301
-1 0.000000 449731.467221
-1 0.000000 474268.312457
-1 0.000000 552136.392040
115287 585657.000000 585657.152728
115976 608672.000000 608672.365208
-1 0.000000 610859.361054
-1 0.000000 623071.267639
-1 0.000000 531056.528657
-1 0.000000 594268.573651
-1 0.000000 661174.332651
-1 0.000000 684453.390526
-1 0.000000 589786.257904
-1 0.000000 599596.697109
-1 0.000000 695356.432778
-1 0.000000 554455.457739
-1 0.000000 547991.039056
-1 0.000000 579820.762581
-1 0.000000 615097.373168
114768 568400.000000 568400.811992
115670 598708.000000 598708.439512
-1 0.000000 586128.652468
-1 0.000000 684673.669084
-1 0.000000 735297.024613
-1 0.000000 668749.767670
-1 0.000000 609984.360938
-1 0.000000 500256.530379
-1 0.000000 553962.583665
114245 550600.000000 550600.243412
-1 0.000000 605097.003461
-1 0.000000 565576.830206
-1 0.000000 577573.600139
-1 0.000000 586616.685908
-1 0.000000 589747.006493
-1 0.000000 585782.102913
-1 0.000000 738148.744290
113688 532786.000000 532786.977803
-1 0.000000 574201.028223
-1 0.000000 625760.193667
-1 0.000000 623658.897295
-1 0.000000 620302.663287
-1 0.000000 667546.027613
-1 0.000000 661916.304012
119586 734208.000000 734208.001192
-1 0.000000 668262.739087
117702 665554.000000 665554.086423
-1 0.000000 557654.473614
115838 604124.000000 604124.302492
-1 0.000000 612563.498733
119038 713334.000000 713334.422035
117085 646556.000000 646555.547109
-1 0.000000 675262.615186
-1 0.000000 656528.003209
-1 0.000000 664123.293285
-1 0.000000 681301.684136
115202 582837.000000 582837.223423
-1 0.000000 589600.748018
117524 659868.000000 659868.930135
-1 0.000000 665133.589832
118721 702561.000000 702560.927304
-1 0.000000 712563.152751
-1 0.000000 749252.884278
-1 0.000000 710698.713962
-1 0.000000 688340.142968
-1 0.000000 666964.406897
-1 0.000000 676897.110281
-1 0.000000 648408.444556
-1 0.000000 680383.037258
-1 0.000000 617339.169328
-1 0.000000 670635.103715
114798 569200.000000 569200.263288
114603 562189.000000 562189.048327
-1 0.000000 718615.266081
-1 0.000000 672445.742515
-1 0.000000 660716.596224
116038 610790.000000 610790.343367
-1 0.000000 637544.010038
-1 0.000000 599790.629665
-1 0.000000 641643.379541
-1 0.000000 675463.813896
-1 0.000000 668167.704148
-1 0.000000 713902.678939
-1 0.000000 697305.375069
119601 734751.000000 734751.305703
-1 0.000000 617380.556482
-1 0.000000 702540.864870
-1 0.000000 733551.600030
-1 0.000000 654234.452225
-1 0.000000 703126.875529
-1 0.000000 757254.050795
118875 707771.000000 707771.164951
-1 0.000000 585680.448660
-1 0.000000 569789.922963
-1 0.000000 701866.864232
-1 0.000000 661506.063203
-1 0.000000 612705.741477
-1 0.000000 758517.278820
-1 0.000000 678825.870004
-1 0.000000 638889.983075
115324 586858.000000 586858.678623
118006 676869.000000 676869.300172
116389 622541.000000 622541.875087
-1 0.000000 639019.575554
-1 0.000000 610760.972906
-1 0.000000 700979.504995
-1 0.000000 686149.144691
-1 0.000000 654653.597831
118842 706303.000000 706303.700128
-1 0.000000 692752.351961
-1 0.000000 656680.310675
-1 0.000000 522252.190601
-1 0.000000 482954.468131
-1 0.000000 576988.355542
113989 542249.000000 542249.914967
-1 0.000000 580029.691082
-1 0.000000 506762.010975
114012 542908.000000 542908.242235
115990 609231.000000 609231.932623
-1 0.000000 624695.927986
112407 496488.000000 496488.188142
-1 0.000000 555364.934330
-1 0.000000 598074.123355
-1 0.000000 604131.924463
-1 0.000000 658167.239677
118014 677425.000000 677424.667352
-1 0.000000 730467.846370
-1 0.000000 744661.802748
-1 0.000000 704504.609474
114823 569851.000000 569851.211727
117785 669051.000000 669051.687167
-1 0.000000 744687.209919
-1 0.000000 653850.507532
-1 0.000000 671424.989585
-1 0.000000 658945.289159
-1 0.000000 658632.584253
-1 0.000000 664608.397588
-1 0.000000 701417.158988
118413 691024.000000 691024.331223
-1 0.000000 681999.172529
119363 726180.000000 726180.192148
119044 713536.000000 713536.313048
118871 707658.000000 707658.101423
-1 0.000000 740595.792246
-1 0.000000 662394.855849
-1 0.000000 658646.743801
119425 728573.000000 728572.853445
-1 0.000000 656854.731453
-1 0.000000 675952.871183
-1 0.000000 641620.861170
-1 0.000000 644742.460665
-1 0.000000 597678.855335
-1 0.000000 625655.463788
-1 0.000000 636925.809463
-1 0.000000 655803.320980
-1 0.000000 665777.969465
-1 0.000000 653422.210326
-1 0.000000 758337.644900
-1 0.000000 719689.262450
118164 682850.000000 682850.329512
-1 0.000000 729417.550813
-1 0.000000 773673.273380
-1 0.000000 749666.789032
-1 0.000000 605218.275839
-1 0.000000 680909.843453
-1 0.000000 562614.623682
-1 0.000000 470375.464413
-1 0.000000 548949.910344
-1 0.000000 681796.192066
117285 653325.000000 653325.866708
-1 0.000000 726038.397829
-1 0.000000 723449.817480
-1 0.000000 726485.998478
117848 671076.000000 671076.322623
-1 0.000000 721293.604944
-1 0.000000 832067.475817
-1 0.000000 825492.527843
-1 0.000000 761214.892308
-1 0.000000 592789.243393
-1 0.000000 700521.774632
119341 725117.000000 725117.869588
-1 0.000000 539965.770876
-1 0.000000 639716.109338
-1 0.000000 652427.132727
-1 0.000000 738850.699728
-1 0.000000 761939.718923
-1 0.000000 618127.313208
-1 0.000000 624100.836462
-1 0.000000 645054.125605
-1 0.000000 672167.685497
117573 661702.000000 661702.096008
117561 661228.000000 661228.585983
-1 0.000000 696192.843932
115504 593212.000000 593212.903007
-1 0.000000 645876.971240
-1 0.000000 631603.842536
-1 0.000000 648189.728697
-1 0.000000 637143.424939
-1 0.000000 712959.451357
-1 0.000000 805786.847188
119868 745147.000000 745147.189530
-1 0.000000 689163.274597
-1 0.000000 739803.885094
-1 0.000000 730651.650839
-1 0.000000 586464.616626
-1 0.000000 712666.919193
-1 0.000000 714166.014115
118267 686289.000000 686289.711852
-1 0.000000 803362.420542
-1 0.000000 687387.387585
-1 0.000000 635242.748509
115724 600116.000000 600116.472247
-1 0.000000 651510.120941
-1 0.000000 585492.818873
-1 0.000000 634825.990054
-1 0.000000 619910.777098
-1 0.000000 660812.452471
-1 0.000000 640124.380898
-1 0.000000 766061.021409
-1 0.000000 687067.436678
117231 651412.000000 651412.081300
117227 651152.000000 651152.090467
-1 0.000000 768537.251162
-1 0.000000 718965.014778
-1 0.000000 599393.678346
-1 0.000000 632128.287410
-1 0.000000 710888.726481
-1 0.000000 614551.546871
118322 688098.000000 688098.846372
-1 0.000000 666170.316011
-1 0.000000 685369.881820
-1 0.000000 738115.415002
-1 0.000000 784254.517320
-1 0.000000 853355.323480
-1 0.000000 766520.459940
-1 0.000000 785586.486428
-1 0.000000 615423.471200
116561 628970.000000 628970.525147
-1 0.000000 598502.155468
-1 0.000000 671682.102177
-1 0.000000 655544.759546
-1 0.000000 735174.994237
-1 0.000000 684434.360085
119737 739819.000000 739819.782095
-1 0.000000 760370.666147
119559 733424.000000 733424.607468
119954 748425.000000 748425.826895
118338 688780.000000 688780.041823
-1 0.000000 675659.511552
-1 0.000000 620330.418551
-1 0.000000 596893.686280
-1 0.000000 653036.891976
-1 0.000000 726625.793781
-1 0.000000 651003.075209
-1 0.000000 634264.621934
-1 0.000000 733747.423169
-1 0.000000 663377.144467
-1 0.000000 689695.628489
118428 691715.000000 691714.217475
-1 0.000000 654395.040462
-1 0.000000 699402.161026
-1 0.000000 569400.277604
-1 0.000000 589911.267565
-1 0.000000 676111.657300
118270 686349.000000 686349.977967
118232 685274.000000 685274.195552
-1 0.000000 661547.694231
-1 0.000000 621356.628923
-1 0.000000 619234.651419
117860 671527.000000 671527.603220
-1 0.000000 612344.454629
-1 0.000000 622993.858442
117893 672635.000000 672635.160360
-1 0.000000 727127.736688
-1 0.000000 701008.817599
-1 0.000000 688749.249440
118721 702561.000000 702561.831183
-1 0.000000 708178.709372
-1 0.000000 816802.869729
-1 0.000000 806741.247017
-1 0.000000 722764.811248
-1 0.000000 789391.127385
-1 0.000000 888436.129626
-1 0.000000 857213.540220
-1 0.000000 693592.615519
-1 0.000000 692576.710618
-1 0.000000 630829.718728
114994 575553.000000 575553.024252
-1 0.000000 641252.643463
-1 0.000000 630729.494000
118345 689056.000000 689056.065095
-1 0.000000 674013.532436
118833 706076.000000 706076.637192
-1 0.000000 790347.229200
-1 0.000000 732922.970332
117253 652225.000000 652225.936443
-1 0.000000 715318.862896
119205 719597.000000 719597.511523
-1 0.000000 766360.517344
-1 0.000000 765864.435122
-1 0.000000 706153.405589
-1 0.000000 698145.539098
118606 697935.000000 697934.389484
-1 0.000000 670045.950407
-1 0.000000 704294.607877
-1 0.000000 722647.195935
-1 0.000000 650752.908584
117054 645654.000000 645654.165188
-1 0.000000 693045.975661
-1 0.000000 678872.377892
114236 550368.000000 550368.927392
-1 0.000000 640781.581225
-1 0.000000 707573.896553
116090 612814.000000 612814.372048
116388 622509.000000 622509.076995
-1 0.000000 602261.190303
118199 684121.000000 684121.893908
-1 0.000000 741251.405528
-1 0.000000 652356.290993
-1 0.000000 535152.752600
-1 0.000000 608198.829792
-1 0.000000 578731.155064
-1 0.000000 616336.921144
119357 725905.000000 725905.684327
-1 0.000000 643087.962911
-1 0.000000 695410.464079
-1 0.000000 742722.216184
118297 687211.000000 687211.211287
-1 0.000000 653896.493848
-1 0.000000 645037.256080
118661 700307.000000 700307.565352
117507 659160.000000 659160.000267
-1 0.000000 724302.270932
-1 0.000000 691635.467398
-1 0.000000 773105.771888
-1 0.000000 755956.685124
-1 0.000000 679488.768057
-1 0.000000 670013.758191
115597 596346.000000 596346.667620
-1 0.000000 682951.946150
-1 0.000000 633454.075273
-1 0.000000 693463.574779
-1 0.000000 687562.250378
116953 641527.000000 641527.289403
-1 0.000000 609111.954182
-1 0.000000 648836.549547
-1 0.000000 593748.575860
-1 0.000000 548895.003543
-1 0.000000 653075.815849
-1 0.000000 604461.342027
-1 0.000000 587226.948760
-1 0.000000 655199.158910
-1 0.000000 760912.502370
119764 740865.000000 740865.980768
-1 0.000000 694764.528583
119170 718029.000000 718029.172627
119835 743910.000000 743910.411568
-1 0.000000 615088.397622
118328 688254.000000 688254.025808
-1 0.000000 629194.465454
-1 0.000000 648022.263359
-1 0.000000 755380.828387
-1 0.000000 670404.830203
-1 0.000000 709282.953234
-1 0.000000 729339.730547
-1 0.000000 723054.649841
118998 712062.000000 712062.288400
-1 0.000000 521370.503038
-1 0.000000 555185.290009
-1 0.000000 638999.171661
-1 0.000000 617932.711569
118994 712027.000000 712027.931853
-1 0.000000 681063.332968
-1 0.000000 626811.715499
-1 0.000000 735826.335725
-1 0.000000 714311.486138
-1 0.000000 718497.607950
-1 0.000000 710618.957200
116602 630281.000000 630281.668840
-1 0.000000 699913.295438
-1 0.000000 630834.551131
-1 0.000000 583440.596337
-1 0.000000 610835.110589
-1 0.000000 652424.151799
-1 0.000000 607303.937389
-1 0.000000 601450.092484
-1 0.000000 623264.416083
-1 0.000000 701638.312615
-1 0.000000 744760.885278
118379 689988.000000 689988.051783
-1 0.000000 656201.682306
-1 0.000000 632713.078585
114465 558260.000000 558260.936792
115946 607797.000000 607797.036320
-1 0.000000 615826.923810
-1 0.000000 672434.458007
116551 628607.000000 628607.934103
-1 0.000000 598565.702776
-1 0.000000 646736.987105
-1 0.000000 637746.658863
119695 738247.000000 738247.405527
-1 0.000000 621726.552532
116883 639223.000000 639223.680080
117101 647191.000000 647191.569232
-1 0.000000 731236.327709
-1 0.000000 700816.209564
-1 0.000000 684646.945033
-1 0.000000 670499.928665
-1 0.000000 746351.781139
-1 0.000000 733320.046961
-1 0.000000 699406.008833
-1 0.000000 581937.007857
117513 659337.000000 659336.059263
118024 677647.000000 677647.570303
-1 0.000000 737579.667727
-1 0.000000 716072.325087
-1 0.000000 675365.476715
118259 686151.000000 686150.959545
-1 0.000000 677522.798592
-1 0.000000 714596.408059
116096 612968.000000 612968.953443
-1 0.000000 645757.836041
-1 0.000000 704820.538453
-1 0.000000 680925.488368
-1 0.000000 727927.778447
-1 0.000000 746980.496099
-1 0.000000 763362.205143
-1 0.000000 829586.889115
-1 0.000000 759926.567974
-1 0.000000 762567.717426
119046 713580.000000 713580.206143
117387 656041.000000 656041.868127
-1 0.000000 748989.935580
-1 0.000000 646868.551773
-1 0.000000 700750.418589
-1 0.000000 715779.054424
-1 0.000000 598714.321788
-1 0.000000 741836.053979
-1 0.000000 705383.580924
-1 0.000000 685391.433284
-1 0.000000 647267.832484
-1 0.000000 665257.336613
116246 617860.000000 617860.561130
-1 0.000000 695294.490171
-1 0.000000 715485.353084
-1 0.000000 750785.347243
-1 0.000000 750204.530279
119956 748461.000000 748461.789567
-1 0.000000 784593.846611
117714 666147.000000 666147.692643
-1 0.000000 704865.731058
-1 0.000000 739370.077790
-1 0.000000 676933.790938
-1 0.000000 739118.865036
-1 0.000000 776817.758339
-1 0.000000 709896.289527
-1 0.000000 708547.228201
114928 573229.000000 573229.551407
-1 0.000000 707991.117922
-1 0.000000 708265.256894
-1 0.000000 675547.683785
-1 0.000000 767397.447076
-1 0.000000 788277.163658
-1 0.000000 764060.461851
-1 0.000000 606789.739949
-1 0.000000 771745.622128
-1 0.000000 628764.156930
-1 0.000000 651347.337806
-1 0.000000 619843.531931
-1 0.000000 714393.784960
-1 0.000000 738407.282428
-1 0.000000 728586.408967
-1 0.000000 732003.101406
-1 0.000000 708596.776801
-1 0.000000 698844.184067
-1 0.000000 568359.313882
115321 586739.000000 586739.266628
115402 589879.000000 589879.595328
-1 0.000000 634203.420685
-1 0.000000 599950.406828
-1 0.000000 598334.797114
-1 0.000000 571761.046863
-1 0.000000 616143.428873
117245 651898.000000 651898.655248
116693 632998.000000 632998.999287
-1 0.000000 638452.290762
-1 0.000000 608352.960270
-1 0.000000 666736.984377
117545 660780.000000 660780.971383
118584 697024.000000 697024.057092
119479 730588.000000 730588.257587
-1 0.000000 782696.102863
-1 0.000000 722122.493314
119949 748290.000000 748290.974760
-1 0.000000 673257.405365
119938 747778.000000 747778.647343
117721 666427.000000 666427.864606
-1 0.000000 707664.867028
118139 682034.000000 682034.745807
118098 680430.000000 680430.757608
119214 720073.000000 720073.637827
-1 0.000000 770317.442993
118776 704453.000000 704452.839994
-1 0.000000 711555.058478
-1 0.000000 735494.240598
-1 0.000000 736821.487563
-1 0.000000 707664.941206
119919 747248.000000 747248.528152
119902 746449.000000 746449.397246
-1 0.000000 706873.308425
-1 0.000000 811679.920816
117906 673189.000000 673189.973879
-1 0.000000 679150.405750
-1 0.000000 705765.427200
117260 652494.000000 652494.536107
-1 0.000000 736094.200536
-1 0.000000 639787.704677
-1 0.000000 639180.558181
-1 0.000000 709148.113656
-1 0.000000 686422.188107
-1 0.000000 765513.794382
-1 0.000000 795811.622479
-1 0.000000 775407.362275
-1 0.000000 695529.404786
119852 744591.000000 744591.785008
-1 0.000000 818892.247632
-1 0.000000 787518.367517
-1 0.000000 631188.592625
-1 0.000000 683474.266947
-1 0.000000 609252.549705
-1 0.000000 698963.287248
-1 0.000000 586984.010441
-1 0.000000 693819.667717
-1 0.000000 686576.125542
-1 0.000000 767685.881384
-1 0.000000 730359.671786
-1 0.000000 774392.789970
-1 0.000000 734234.998138
-1 0.000000 744293.172492
-1 0.000000 842712.595712
-1 0.000000 843168.207025
-1 0.000000 824198.836791
-1 0.000000 660582.331812
119644 736346.000000 736346.709532
-1 0.000000 733530.239196
-1 0.000000 710873.957071
-1 0.000000 673207.490204
-1 0.000000 715216.273331
-1 0.000000 750080.015553
-1 0.000000 806321.458378
-1 0.000000 791515.914116
-1 0.000000 690197.184499
-1 0.000000 647080.146093
-1 0.000000 672603.814908
118875 707771.000000 707771.755260
118954 710581.000000 710580.787205
-1 0.000000 783717.207405
-1 0.000000 747764.182649
-1 0.000000 804775.661926
-1 0.000000 636123.443629
-1 0.000000 697297.768363
-1 0.000000 668833.490036
-1 0.000000 755952.117898
-1 0.000000 872060.997377
-1 0.000000 747072.104862
-1 0.000000 763659.068028
-1 0.000000 779416.398442
-1 0.000000 737928.967503
-1 0.000000 826813.177741
-1 0.000000 722319.648123
119570 733816.000000 733816.259448
-1 0.000000 810806.640640
-1 0.000000 816041.153223
119341 725117.000000 725117.778497
-1 0.000000 728716.230402
117976 675749.000000 675749.718135
-1 0.000000 699109.019445
119339 725082.000000 725082.472208
-1 0.000000 704482.066433
-1 0.000000 624547.713602
-1 0.000000 661902.610544
-1 0.000000 680257.739045
